fpr,tpr
0.07036416910841356,0.5203013813311009
0.07036416910841356,0.52113855169527
0.07065717873587275,0.52113855169527
0.07065717873587275,0.5213478442863123
0.07065717873587275,0.5219757220594391
0.07065717873587275,0.5221850146504814
0.0706990372540812,0.5221850146504814
0.0706990372540812,0.5226035998325659
0.07095018836333193,0.5226035998325659
0.07095018836333193,0.5228128924236082
0.07120133947258267,0.5228128924236082
0.07120133947258267,0.5230221850146505
0.07124319799079112,0.5230221850146505
0.07124319799079112,0.5236500627877773
0.07145249058183341,0.5236500627877773
0.07145249058183341,0.5244872331519465
0.07157806613645877,0.5244872331519465
0.07157806613645877,0.5246965257429888
0.07161992465466722,0.5246965257429888
0.07161992465466722,0.5255336961071578
0.07170364169108413,0.5255336961071578
0.07170364169108413,0.5257429886982001
0.07170364169108413,0.5261615738802846
0.07174550020929259,0.5261615738802846
0.07174550020929259,0.5265801590623692
0.07174550020929259,0.5269987442444537
0.07178735872750104,0.5269987442444537
0.07178735872750104,0.527208036835496
0.0718292172457095,0.527208036835496
0.0718292172457095,0.5276266220175806
0.07199665131854333,0.5276266220175806
0.07199665131854333,0.5278359146086229
0.0722059439095856,0.5278359146086229
0.0722059439095856,0.5280452071996651
0.07228966094600252,0.5280452071996651
0.07228966094600252,0.528673084972792
0.07237337798241943,0.528673084972792
0.07237337798241943,0.5288823775638343
0.07245709501883633,0.5288823775638343
0.07245709501883633,0.5290916701548766
0.0725826705734617,0.5290916701548766
0.0725826705734617,0.5293009627459188
0.0725826705734617,0.5297195479280034
0.0725826705734617,0.5305567182921724
0.07279196316450398,0.5305567182921724
0.07279196316450398,0.5307660108832147
0.07283382168271244,0.5307660108832147
0.07283382168271244,0.5311845960652993
0.07283382168271244,0.5316031812473838
0.07287568020092089,0.5316031812473838
0.07287568020092089,0.5322310590205107
0.0729593972373378,0.5322310590205107
0.0729593972373378,0.5324403516115529
0.0729593972373378,0.5328589367936375
0.0730431142737547,0.5328589367936375
0.0730431142737547,0.5339053997488489
0.07308497279196316,0.5339053997488489
0.07308497279196316,0.5343239849309335
0.07308497279196316,0.534742570113018
0.07312683131017161,0.534742570113018
0.07312683131017161,0.5349518627040603
0.07325240686479699,0.5349518627040603
0.07325240686479699,0.5351611552951026
0.07329426538300544,0.5351611552951026
0.07329426538300544,0.5357890330682293
0.0734198409376308,0.5357890330682293
0.0734198409376308,0.5366262034323985
0.0734198409376308,0.537044788614483
0.07346169945583926,0.537044788614483
0.07346169945583926,0.5376726663876099
0.07346169945583926,0.5380912515696944
0.07358727501046462,0.5380912515696944
0.07358727501046462,0.5383005441607367
0.07362913352867309,0.5383005441607367
0.07362913352867309,0.5389284219338636
0.07367099204688154,0.5389284219338636
0.07367099204688154,0.5391377145249058
0.07375470908329845,0.5391377145249058
0.07375470908329845,0.539974884889075
0.07375470908329845,0.5401841774801172
0.07379656760150691,0.5401841774801172
0.07379656760150691,0.5406027626622018
0.07379656760150691,0.540812055253244
0.07388028463792382,0.540812055253244
0.07388028463792382,0.5412306404353285
0.07396400167434072,0.5412306404353285
0.07396400167434072,0.5414399330263708
0.07404771871075765,0.5414399330263708
0.07404771871075765,0.5418585182084554
0.07413143574717455,0.5418585182084554
0.07413143574717455,0.54227710339054
0.07417329426538301,0.54227710339054
0.07417329426538301,0.5426956885726245
0.07417329426538301,0.5433235663457514
0.07421515278359146,0.5433235663457514
0.07421515278359146,0.5435328589367936
0.07425701130179992,0.5435328589367936
0.07425701130179992,0.5447886144830473
0.07434072833821682,0.5447886144830473
0.07434072833821682,0.5452071996651319
0.07438258685642528,0.5452071996651319
0.07438258685642528,0.5456257848472164
0.07455002092925911,0.5456257848472164
0.07455002092925911,0.5458350774382587
0.07455002092925911,0.5466722478024278
0.07455002092925911,0.5470908329845123
0.07459187944746756,0.5470908329845123
0.07459187944746756,0.5475094181665969
0.07459187944746756,0.5477187107576392
0.07459187944746756,0.5481372959397237
0.07467559648388447,0.5481372959397237
0.07467559648388447,0.5485558811218083
0.07467559648388447,0.5487651737128506
0.07471745500209293,0.5487651737128506
0.07471745500209293,0.5491837588949351
0.07488488907492674,0.5491837588949351
0.07488488907492674,0.5496023440770197
0.07488488907492674,0.5504395144411888
0.07492674759313521,0.5504395144411888
0.07492674759313521,0.5506488070322311
0.07505232314776057,0.5506488070322311
0.07505232314776057,0.5512766848053579
0.07505232314776057,0.5523231477605692
0.07517789870238593,0.5523231477605692
0.07517789870238593,0.5529510255336961
0.0753034742570113,0.5529510255336961
0.0753034742570113,0.5533696107157806
0.0753034742570113,0.5539974884889075
0.07547090832984513,0.5539974884889075
0.07547090832984513,0.5542067810799498
0.07551276684805358,0.5542067810799498
0.07551276684805358,0.554416073670992
0.07551276684805358,0.5548346588530766
0.07551276684805358,0.5554625366262035
0.07555462536626203,0.5554625366262035
0.07555462536626203,0.5556718292172457
0.07559648388447049,0.5556718292172457
0.07559648388447049,0.555881121808288
0.07563834240267894,0.555881121808288
0.07563834240267894,0.5562997069903726
0.07563834240267894,0.556718292172457
0.07563834240267894,0.5571368773545416
0.07563834240267894,0.557346169945584
0.0757639179573043,0.557346169945584
0.0757639179573043,0.5579740477187107
0.07580577647551277,0.5579740477187107
0.07580577647551277,0.5588112180828798
0.07580577647551277,0.559648388447049
0.07584763499372123,0.559648388447049
0.07584763499372123,0.5598576810380913
0.07597321054834659,0.5598576810380913
0.07597321054834659,0.5602762662201758
0.07597321054834659,0.5604855588112181
0.07601506906655504,0.5604855588112181
0.07601506906655504,0.5606948514022604
0.07609878610297195,0.5606948514022604
0.07609878610297195,0.5613227291753872
0.0761406446211804,0.5613227291753872
0.0761406446211804,0.5621598995395563
0.0761406446211804,0.5623691921305985
0.0761406446211804,0.5627877773126831
0.07622436165759731,0.5627877773126831
0.07622436165759731,0.5636249476768522
0.07626622017580578,0.5636249476768522
0.07626622017580578,0.5640435328589368
0.07626622017580578,0.5642528254499791
0.07630807869401424,0.5642528254499791
0.07630807869401424,0.5646714106320636
0.07639179573043114,0.5646714106320636
0.07639179573043114,0.5652992884051905
0.0764336542486396,0.5652992884051905
0.0764336542486396,0.565717873587275
0.07647551276684805,0.565717873587275
0.07647551276684805,0.5665550439514441
0.07655922980326496,0.5665550439514441
0.07655922980326496,0.5669736291335287
0.07660108832147342,0.5669736291335287
0.07660108832147342,0.567182921724571
0.07672666387609879,0.567182921724571
0.07672666387609879,0.5678107994976977
0.07672666387609879,0.5686479698618669
0.0768103809125157,0.5686479698618669
0.0768103809125157,0.5688572624529091
0.0768103809125157,0.5692758476349937
0.0768103809125157,0.569485140226036
0.07693595646714106,0.569485140226036
0.07693595646714106,0.5703223105902051
0.07693595646714106,0.5705316031812474
0.07697781498534952,0.5705316031812474
0.07697781498534952,0.5707408957722897
0.07710339053997488,0.5707408957722897
0.07710339053997488,0.5709501883633319
0.07714524905818335,0.5709501883633319
0.07714524905818335,0.5713687735454165
0.07714524905818335,0.5715780661364588
0.0771871075763918,0.5715780661364588
0.0771871075763918,0.5722059439095856
0.0771871075763918,0.5726245290916702
0.0771871075763918,0.5730431142737548
0.07731268313101716,0.5730431142737548
0.07731268313101716,0.573252406864797
0.07735454164922562,0.573252406864797
0.07735454164922562,0.5736709920468815
0.07743825868564252,0.5736709920468815
0.07743825868564252,0.5742988698200083
0.07748011720385098,0.5742988698200083
0.07748011720385098,0.5751360401841775
0.07752197572205943,0.5751360401841775
0.07752197572205943,0.5759732105483466
0.07764755127668481,0.5759732105483466
0.07764755127668481,0.5761825031393889
0.07764755127668481,0.5766010883214734
0.07764755127668481,0.5768103809125157
0.07768940979489326,0.5768103809125157
0.07768940979489326,0.577019673503558
0.07777312683131017,0.577019673503558
0.07777312683131017,0.5772289660946003
0.07802427794056091,0.5772289660946003
0.07802427794056091,0.5774382586856426
0.07810799497697782,0.5774382586856426
0.07810799497697782,0.5776475512766848
0.07819171201339473,0.5776475512766848
0.07819171201339473,0.5782754290498117
0.07819171201339473,0.5791125994139807
0.07823357053160318,0.5791125994139807
0.07823357053160318,0.5795311845960653
0.07823357053160318,0.5799497697781498
0.07823357053160318,0.5801590623691921
0.07827542904981163,0.5801590623691921
0.07827542904981163,0.5803683549602344
0.07827542904981163,0.5809962327333612
0.07827542904981163,0.5812055253244035
0.07831728756802009,0.5812055253244035
0.07831728756802009,0.5816241105064881
0.078401004604437,0.5816241105064881
0.078401004604437,0.5822519882796149
0.07844286312264546,0.5822519882796149
0.07844286312264546,0.5824612808706572
0.07852658015906237,0.5824612808706572
0.07861029719547928,0.5824612808706572
0.07873587275010464,0.5824612808706572
0.07873587275010464,0.5826705734616995
0.07890330682293847,0.5826705734616995
0.07890330682293847,0.583089158643784
0.07894516534114693,0.583089158643784
0.07894516534114693,0.5832984512348263
0.07907074089577229,0.5832984512348263
0.07907074089577229,0.5837170364169109
0.07907074089577229,0.5845542067810799
0.07911259941398074,0.5845542067810799
0.07911259941398074,0.5847634993721222
0.0791544579321892,0.5847634993721222
0.0791544579321892,0.585391377145249
0.0791544579321892,0.5856006697362913
0.07919631645039765,0.5856006697362913
0.07919631645039765,0.5862285475094182
0.07919631645039765,0.5864378401004604
0.07919631645039765,0.5870657178735873
0.0792381749686061,0.5870657178735873
0.0792381749686061,0.588321473419841
0.0792381749686061,0.5889493511929678
0.07928003348681456,0.5889493511929678
0.07928003348681456,0.5893679363750524
0.07944746755964839,0.5893679363750524
0.07944746755964839,0.5895772289660945
0.07944746755964839,0.5899958141481791
0.07957304311427375,0.5899958141481791
0.07957304311427375,0.5910422771033905
0.07957304311427375,0.5914608622854751
0.07957304311427375,0.5920887400586019
0.07961490163248221,0.5920887400586019
0.07961490163248221,0.5925073252406865
0.07969861866889912,0.5925073252406865
0.07969861866889912,0.5927166178317288
0.07978233570531604,0.5927166178317288
0.07978233570531604,0.592925910422771
0.07982419422352449,0.592925910422771
0.0799079112599414,0.592925910422771
0.0799079112599414,0.5933444956048556
0.07994976977814985,0.5933444956048556
0.07994976977814985,0.594390958560067
0.07994976977814985,0.595228128924236
0.07994976977814985,0.5954374215152783
0.07999162829635831,0.5954374215152783
0.07999162829635831,0.5960652992884052
0.08007534533277522,0.5960652992884052
0.08007534533277522,0.5962745918794474
0.08015906236919212,0.5962745918794474
0.08015906236919212,0.5973210548346588
0.08015906236919212,0.5977396400167434
0.08020092088740059,0.5977396400167434
0.08020092088740059,0.5979489326077857
0.08024277940560905,0.5979489326077857
0.08024277940560905,0.598158225198828
0.0802846379238175,0.598158225198828
0.0802846379238175,0.5985768103809125
0.08032649644202595,0.5985768103809125
0.08032649644202595,0.5987861029719548
0.08032649644202595,0.5994139807450817
0.08036835496023441,0.5994139807450817
0.08036835496023441,0.5996232733361239
0.08041021347844286,0.5996232733361239
0.08041021347844286,0.5998325659271662
0.08041021347844286,0.6010883214734198
0.08049393051485977,0.6010883214734198
0.08049393051485977,0.6012976140644621
0.0806613645876936,0.6012976140644621
0.0806613645876936,0.6017161992465466
0.08074508162411051,0.6017161992465466
0.08074508162411051,0.6021347844286312
0.08078694014231896,0.6021347844286312
0.08078694014231896,0.6023440770196735
0.08082879866052742,0.6023440770196735
0.08082879866052742,0.602762662201758
0.08091251569694433,0.602762662201758
0.08091251569694433,0.6029719547928003
0.08095437421515278,0.6029719547928003
0.08095437421515278,0.6031812473838426
0.08103809125156969,0.6031812473838426
0.08103809125156969,0.6035998325659272
0.08112180828798661,0.6035998325659272
0.08112180828798661,0.6040184177480117
0.08116366680619506,0.6040184177480117
0.08116366680619506,0.604227710339054
0.08116366680619506,0.6048555881121809
0.08124738384261197,0.6048555881121809
0.08124738384261197,0.60569275847635
0.08141481791544579,0.60569275847635
0.08141481791544579,0.6063206362494767
0.08145667643365424,0.6063206362494767
0.08145667643365424,0.606529928840519
0.08145667643365424,0.6071578066136458
0.08154039347007117,0.6071578066136458
0.08154039347007117,0.6073670992046881
0.08170782754290498,0.6073670992046881
0.08170782754290498,0.6077856843867727
0.08170782754290498,0.6084135621598995
0.08174968606111344,0.6084135621598995
0.08174968606111344,0.6088321473419841
0.08183340309753034,0.6088321473419841
0.08183340309753034,0.6090414399330264
0.08183340309753034,0.6094600251151109
0.08191712013394725,0.6094600251151109
0.08191712013394725,0.6098786102971955
0.08204269568857263,0.6098786102971955
0.08204269568857263,0.6102971954792801
0.08208455420678108,0.6102971954792801
0.08208455420678108,0.6107157806613646
0.08212641272498954,0.6107157806613646
0.08212641272498954,0.6113436584344915
0.08221012976140644,0.6113436584344915
0.08221012976140644,0.6119715362076182
0.08221012976140644,0.6121808287986605
0.0822519882796149,0.6121808287986605
0.0822519882796149,0.6125994139807451
0.0822519882796149,0.6128087065717873
0.0822519882796149,0.6132272917538719
0.0822519882796149,0.6136458769359565
0.0822519882796149,0.614064462118041
0.08233570531603181,0.614064462118041
0.08233570531603181,0.6144830473001256
0.08246128087065718,0.6144830473001256
0.08246128087065718,0.6151109250732524
0.082628714943491,0.6151109250732524
0.082628714943491,0.615529510255337
0.08267057346169945,0.615529510255337
0.08267057346169945,0.6163666806195061
0.08275429049811636,0.6163666806195061
